    0.0195296    0.0199481    0.0203828    0.0208358    0.0213134    0.0218269 0.0223943    0.0230419    0.0238088    0.0247524    0.0259590    0.0275634 0.0297864    0.0330144    0.0379914    0.0463527    0.0625230     0.103761 0.228969
    0.0195296    0.0199367    0.0203596    0.0208005    0.0212658    0.0217669 0.0223215    0.0229564    0.0237104    0.0246408    0.0258339    0.0274242 0.0296320    0.0328429    0.0377988    0.0461311    0.0622533     0.103380 0.228317
    0.0195296    0.0199223    0.0203302    0.0207558    0.0212054    0.0216907 0.0222293    0.0228481    0.0235858    0.0244996    0.0256759    0.0272486 0.0294374    0.0326269    0.0375568    0.0458533    0.0619163     0.102908 0.227513
    0.0195296    0.0199048    0.0202948    0.0207020    0.0211329    0.0215991 0.0221186    0.0227181    0.0234364    0.0243307    0.0254869    0.0270388 0.0292054    0.0323699    0.0372695    0.0455245    0.0615191     0.102354 0.226582
    0.0195296    0.0198846    0.0202537    0.0206395    0.0210487    0.0214931 0.0219906    0.0225679    0.0232640    0.0241359    0.0252693    0.0267977 0.0289392    0.0320757    0.0369415    0.0451506    0.0610697     0.101733 0.225551
    0.0195296    0.0198616    0.0202072    0.0205690    0.0209538    0.0213736 0.0218464    0.0223991    0.0230704    0.0239175    0.0250258    0.0265284 0.0286426    0.0317488    0.0365782    0.0447383    0.0605774     0.101059 0.224453
    0.0195296    0.0198362    0.0201557    0.0204909    0.0208490    0.0212418 0.0216877    0.0222134    0.0228579    0.0236781    0.0247594    0.0262343 0.0283195    0.0313938    0.0361854    0.0442949    0.0600519     0.100348 0.223320
    0.0195296    0.0198085    0.0200997    0.0204062    0.0207352    0.0210990 0.0215159    0.0220128    0.0226287    0.0234204    0.0244732    0.0259192 0.0279743    0.0310159    0.0357692    0.0438279    0.0595035    0.0996165 0.222188
    0.0195296    0.0197788    0.0200396    0.0203154    0.0206136    0.0209465 0.0213327    0.0217993    0.0223851    0.0231472    0.0241705    0.0255869 0.0276115    0.0306203    0.0353357    0.0433451    0.0589426    0.0988817 0.221090
    0.0195296    0.0197472    0.0199759    0.0202193    0.0204850    0.0207857 0.0211399    0.0215749    0.0221298    0.0228615    0.0238548    0.0252413 0.0272356    0.0302123    0.0348914    0.0428544    0.0583794    0.0981598 0.220059
    0.0195296    0.0197140    0.0199091    0.0201187    0.0203508    0.0206180 0.0209393    0.0213420    0.0218653    0.0225662    0.0235294    0.0248864 0.0268510    0.0297971    0.0344423    0.0423631    0.0578241    0.0974663 0.219128
    0.0195296    0.0196795    0.0198398    0.0200146    0.0202120    0.0204449 0.0207327    0.0211026    0.0215941    0.0222642    0.0231978    0.0245260 0.0264624    0.0293800    0.0339945    0.0418787    0.0572859    0.0968156 0.218324
    0.0195296    0.0196440    0.0197686    0.0199077    0.0200698    0.0202680 0.0205218    0.0208589    0.0213188    0.0219586    0.0228633    0.0241639 0.0260739    0.0289656    0.0335536    0.0414077    0.0567734    0.0962207 0.217672
    0.0195296    0.0196077    0.0196959    0.0197989    0.0199253    0.0200887 0.0203086    0.0206131    0.0210418    0.0216521    0.0225290    0.0238037 0.0256895    0.0285585    0.0331248    0.0409562    0.0562941    0.0956924 0.217191
    0.0195296    0.0195709    0.0196224    0.0196890    0.0197798    0.0199084 0.0200949    0.0203673    0.0207657    0.0213475    0.0221981    0.0234488 0.0253130    0.0281629    0.0327125    0.0405295    0.0558543    0.0952396 0.216897
    0.0195296    0.0195339    0.0195486    0.0195790    0.0196343    0.0197287 0.0198822    0.0201234    0.0204925    0.0210473    0.0218734    0.0231022 0.0249477    0.0277824    0.0323207    0.0401317    0.0554589    0.0948684 0.216798
    0.0195296    0.0194970    0.0194751    0.0194697    0.0194901    0.0195508 0.0196723    0.0198834    0.0202245    0.0207539    0.0215573    0.0227668 0.0245966    0.0274200    0.0319527    0.0397664    0.0551115    0.0945828 0.216897
    0.0195296    0.0194604    0.0194025    0.0193618    0.0193481    0.0193762 0.0194668    0.0196490    0.0199637    0.0204694    0.0212522    0.0224448 0.0242621    0.0270783    0.0316111    0.0394360    0.0548142    0.0943840 0.217191
    0.0195296    0.0194244    0.0193313    0.0192562    0.0192095    0.0192061 0.0192671    0.0194219    0.0197118    0.0201957    0.0209602    0.0221385 0.0239463    0.0267593    0.0312975    0.0391419    0.0545676    0.0942705 0.217671
    0.0195296    0.0193894    0.0192620    0.0191537    0.0190752    0.0190417 0.0190746    0.0192037    0.0194706    0.0199346    0.0206830    0.0218494 0.0236508    0.0264644    0.0310132    0.0388844    0.0543710    0.0942385 0.218323
    0.0195296    0.0193555    0.0191951    0.0190550    0.0189461    0.0188840 0.0188905    0.0189956    0.0192414    0.0196876    0.0204219    0.0215791 0.0233769    0.0261945    0.0307584    0.0386633    0.0542223    0.0942818 0.219127
    0.0195296    0.0193230    0.0191311    0.0189608    0.0188232    0.0187342 0.0187160    0.0187989    0.0190255    0.0194558    0.0201784    0.0213285 0.0231253    0.0259500    0.0305329    0.0384770    0.0541181    0.0943923 0.220058
    0.0195296    0.0192922    0.0190705    0.0188717    0.0187071    0.0185932 0.0185521    0.0186148    0.0188240    0.0192404    0.0199531    0.0210983 0.0228964    0.0257308    0.0303359    0.0383237    0.0540542    0.0945598 0.221088
    0.0195296    0.0192633    0.0190136    0.0187883    0.0185988    0.0184617 0.0183997    0.0184440    0.0186378    0.0190422    0.0197469    0.0208890 0.0226903    0.0255364    0.0301660    0.0382005    0.0540253    0.0947730 0.222187
    0.0195296    0.0192364    0.0189610    0.0187111    0.0184988    0.0183406 0.0182597    0.0182875    0.0184677    0.0188618    0.0195601    0.0207007 0.0225067    0.0253660    0.0300216    0.0381044    0.0540255    0.0950196 0.223319
    0.0195296    0.0192118    0.0189129    0.0186408    0.0184077    0.0182306 0.0181327    0.0181460    0.0183143    0.0186997    0.0193932    0.0205336 0.0223453    0.0252185    0.0299007    0.0380319    0.0540487    0.0952864 0.224452
    0.0195296    0.0191897    0.0188697    0.0185777    0.0183261    0.0181321 0.0180194    0.0180200    0.0181781    0.0185563    0.0192462    0.0203873 0.0222054    0.0250928    0.0298010    0.0379792    0.0540884    0.0955603 0.225550
    0.0195296    0.0191702    0.0188316    0.0185222    0.0182544    0.0180459 0.0179202    0.0179099    0.0180595    0.0184319    0.0191191    0.0202616 0.0220862    0.0249874    0.0297204    0.0379427    0.0541382    0.0958284 0.226580
    0.0195296    0.0191535    0.0187990    0.0184746    0.0181931    0.0179722 0.0178357    0.0178162    0.0179587    0.0183265    0.0190119    0.0201561 0.0219871    0.0249010    0.0296566    0.0379189    0.0541922    0.0960787 0.227511
    0.0195296    0.0191396    0.0187720    0.0184353    0.0181425    0.0179114 0.0177660    0.0177392    0.0178761    0.0182402    0.0189245    0.0200705 0.0219072    0.0248324    0.0296076    0.0379044    0.0542446    0.0962999 0.228315
    0.0195296    0.0191287    0.0187508    0.0184045    0.0181029    0.0178638 0.0177116    0.0176791    0.0178117    0.0181731    0.0188567    0.0200044 0.0218459    0.0247803    0.0295715    0.0378963    0.0542908    0.0964825 0.228967
    0.0195296    0.0191209    0.0187355    0.0183824    0.0180744    0.0178297 0.0176725    0.0176360    0.0177656    0.0181252    0.0188083    0.0199574 0.0218026    0.0247438    0.0295469    0.0378924    0.0543267    0.0966187 0.229448
    0.0195296    0.0191162    0.0187264    0.0183690    0.0180573    0.0178091 0.0176491    0.0176102    0.0177379    0.0180965    0.0187794    0.0199293 0.0217768    0.0247223    0.0295325    0.0378907    0.0543495    0.0967029 0.229742
    0.0195296    0.0191146    0.0187233    0.0183646    0.0180515    0.0178023 0.0176412    0.0176015    0.0177287    0.0180869    0.0187698    0.0199200 0.0217682    0.0247151    0.0295279    0.0378903    0.0543572    0.0967313 0.229841
    0.0195638    0.0201392    0.0207427    0.0213753    0.0220427    0.0227559 0.0235327    0.0244003    0.0253990    0.0265892    0.0280624    0.0299617 0.0325229    0.0361596    0.0416691    0.0508057    0.0683175     0.112723 0.246755
    0.0195638    0.0201370    0.0207382    0.0213684    0.0220333    0.0227439 0.0235180    0.0243829    0.0253788    0.0265661    0.0280361    0.0299321 0.0324895    0.0361219    0.0416259    0.0507546    0.0682531     0.112627 0.246577
    0.0195638    0.0201305    0.0207247    0.0213476    0.0220051    0.0227080 0.0234742    0.0243308    0.0253183    0.0264968    0.0279576    0.0298437 0.0323901    0.0360095    0.0414970    0.0506024    0.0680611     0.112343 0.246049
    0.0195638    0.0201196    0.0207023    0.0213134    0.0219584    0.0226486 0.0234017    0.0242448    0.0252184    0.0263825    0.0278281    0.0296979 0.0322261    0.0358242    0.0412849    0.0503521    0.0677461     0.111877 0.245186
    0.0195638    0.0201044    0.0206713    0.0212658    0.0218938    0.0225663 0.0233013    0.0241259    0.0250803    0.0262246    0.0276494    0.0294968 0.0320003    0.0355694    0.0409935    0.0500089    0.0673152     0.111241 0.244016
    0.0195638    0.0200852    0.0206319    0.0212054    0.0218118    0.0224620 0.0231742    0.0239754    0.0249058    0.0260252    0.0274240    0.0292436 0.0317162    0.0352494    0.0406283    0.0495799    0.0667780     0.110453 0.242573
    0.0195638    0.0200620    0.0205845    0.0211329    0.0217132    0.0223369 0.0230218    0.0237952    0.0246971    0.0257871    0.0271551    0.0289419 0.0313783    0.0348697    0.0401960    0.0490735    0.0661467     0.109531 0.240901
    0.0195638    0.0200351    0.0205294    0.0210487    0.0215992    0.0221922 0.0228459    0.0235874    0.0244567    0.0255132    0.0268464    0.0285962 0.0309920    0.0344365    0.0397044    0.0484999    0.0654352     0.108500 0.239051
    0.0195638    0.0200046    0.0204672    0.0209538    0.0214707    0.0220294 0.0226483    0.0233543    0.0241876    0.0252071    0.0265021    0.0282114 0.0305632    0.0339571    0.0391623    0.0478704    0.0646592     0.107386 0.237080
    0.0195638    0.0199708    0.0203985    0.0208490    0.0213290    0.0218503 0.0224311    0.0230987    0.0238929    0.0248727    0.0261267    0.0277931 0.0300984    0.0334393    0.0385792    0.0471971    0.0638355     0.106216 0.235047
    0.0195638    0.0199341    0.0203237    0.0207352    0.0211756    0.0216566 0.0221967    0.0228233    0.0235762    0.0245141    0.0257252    0.0273470 0.0296043    0.0328912    0.0379652    0.0464927    0.0629814     0.105019 0.233014
    0.0195638    0.0198946    0.0202435    0.0206136    0.0210117    0.0214502 0.0219476    0.0225312    0.0232411    0.0241356    0.0253027    0.0268791 0.0290881    0.0323212    0.0373305    0.0457701    0.0621148     0.103824 0.231043
    0.0195638    0.0198527    0.0201587    0.0204850    0.0208391    0.0212332 0.0216862    0.0222255    0.0228912    0.0237416    0.0248644    0.0263954 0.0285569    0.0317377    0.0366852    0.0450421    0.0612531     0.102660 0.229194
    0.0195638    0.0198087    0.0200699    0.0203508    0.0206591    0.0210075 0.0214150    0.0219093    0.0225304    0.0233366    0.0244154    0.0259020 0.0280177    0.0311491    0.0360393    0.0443213    0.0604130     0.101554 0.227522
    0.0195638    0.0197630    0.0199778    0.0202120    0.0204735    0.0207754 0.0211368    0.0215858    0.0221623    0.0229249    0.0239608    0.0254048 0.0274774    0.0305634    0.0354024    0.0436193    0.0596102     0.100531 0.226079
    0.0195638    0.0197160    0.0198833    0.0200698    0.0202838    0.0205388 0.0208541    0.0212580    0.0217907    0.0225108    0.0235055    0.0249094 0.0269423    0.0299879    0.0347831    0.0429469    0.0588586    0.0996120 0.224908
    0.0195638    0.0196680    0.0197870    0.0199253    0.0200917    0.0202998 0.0205694    0.0209290    0.0214191    0.0220984    0.0230541    0.0244210 0.0264185    0.0294296    0.0341895    0.0423134    0.0581706    0.0988162 0.224046
    0.0195638    0.0196193    0.0196897    0.0197798    0.0198987    0.0200604 0.0202852    0.0206016    0.0210507    0.0216914    0.0226111    0.0239446 0.0259114    0.0288944    0.0336284    0.0417270    0.0575560    0.0981580 0.223517
    0.0195638    0.0195705    0.0195922    0.0196343    0.0197064    0.0198226 0.0200037    0.0202787    0.0206888    0.0212934    0.0221801    0.0234843 0.0254257    0.0283876    0.0331054    0.0411941    0.0570225    0.0976477 0.223339
    0.0195638    0.0195217    0.0194952    0.0194901    0.0195162    0.0195882 0.0197272    0.0199627    0.0203362    0.0209075    0.0217648    0.0230439 0.0249653    0.0279133    0.0326251    0.0407195    0.0565751    0.0972908 0.223517
    0.0195638    0.0194735    0.0193995    0.0193481    0.0193296    0.0193590 0.0194578    0.0196559    0.0199954    0.0205365    0.0213681    0.0226266 0.0245335    0.0274749    0.0321907    0.0403059    0.0562163    0.0970883 0.224045
    0.0195638    0.0194261    0.0193058    0.0192095    0.0191479    0.0191365 0.0191972    0.0193605    0.0196688    0.0201829    0.0209925    0.0222348 0.0241327    0.0270745    0.0318039    0.0399547    0.0559458    0.0970365 0.224908
    0.0195638    0.0193799    0.0192147    0.0190752    0.0189724    0.0189223 0.0189473    0.0190783    0.0193582    0.0198487    0.0206399    0.0218704 0.0237646    0.0267133    0.0314654    0.0396653    0.0557609    0.0971275 0.226078
    0.0195638    0.0193353    0.0191270    0.0189461    0.0188043    0.0187178 0.0187096    0.0188109    0.0190655    0.0195354    0.0203119    0.0215347 0.0234301    0.0263918    0.0311746    0.0394355    0.0556567    0.0973489 0.227521
    0.0195638    0.0192926    0.0190431    0.0188232    0.0186446    0.0185242 0.0184853    0.0185598    0.0187919    0.0192445    0.0200096    0.0212284 0.0231293    0.0261093    0.0309298    0.0392618    0.0556259    0.0976850 0.229192
    0.0195638    0.0192521    0.0189638    0.0187071    0.0184943    0.0183426 0.0182757    0.0183261    0.0185385    0.0189766    0.0197336    0.0209518 0.0228618    0.0258645    0.0307281    0.0391391    0.0556595    0.0981167 0.231042
    0.0195638    0.0192141    0.0188896    0.0185988    0.0183544    0.0181740 0.0180818    0.0181107    0.0183062    0.0187326    0.0194841    0.0207045 0.0226267    0.0256554    0.0305662    0.0390616    0.0557472    0.0986226 0.233013
    0.0195638    0.0191788    0.0188208    0.0184988    0.0182255    0.0180193 0.0179045    0.0179145    0.0180956    0.0185127    0.0192610    0.0204860 0.0224225    0.0254795    0.0304398    0.0390224    0.0558774    0.0991796 0.235045
    0.0195638    0.0191465    0.0187581    0.0184077    0.0181085    0.0178791 0.0177443    0.0177381    0.0179070    0.0183170    0.0190641    0.0202952 0.0222476    0.0253339    0.0303445    0.0390144    0.0560378    0.0997632 0.237078
    0.0195638    0.0191175    0.0187018    0.0183261    0.0180039    0.0177541 0.0176019    0.0175818    0.0177408    0.0181454    0.0188928    0.0201311 0.0220999    0.0252154    0.0302752    0.0390299    0.0562161     0.100349 0.239049
    0.0195638    0.0190920    0.0186523    0.0182544    0.0179123    0.0176448 0.0174778    0.0174459    0.0175969    0.0179977    0.0187464    0.0199925 0.0219774    0.0251209    0.0302273    0.0390616    0.0564000     0.100914 0.240899
    0.0195638    0.0190700    0.0186099    0.0181931    0.0178340    0.0175517 0.0173723    0.0173308    0.0174753    0.0178736    0.0186242    0.0198779 0.0218779    0.0250473    0.0301959    0.0391023    0.0565780     0.101435 0.242570
    0.0195638    0.0190519    0.0185748    0.0181425    0.0177695    0.0174751 0.0172857    0.0172365    0.0173761    0.0177726    0.0185255    0.0197861 0.0217996    0.0249915    0.0301768    0.0391454    0.0567394     0.101891 0.244013
    0.0195638    0.0190376    0.0185472    0.0181029    0.0177190    0.0174153 0.0172181    0.0171632    0.0172991    0.0176946    0.0184495    0.0197161 0.0217407    0.0249510    0.0301662    0.0391853    0.0568751     0.102265 0.245184
    0.0195638    0.0190274    0.0185275    0.0180744    0.0176828    0.0173724 0.0171698    0.0171107    0.0172442    0.0176391    0.0183956    0.0196668 0.0216997    0.0249236    0.0301610    0.0392173    0.0569776     0.102543 0.246046
    0.0195638    0.0190212    0.0185156    0.0180573    0.0176610    0.0173466 0.0171407    0.0170793    0.0172113    0.0176059    0.0183635    0.0196375 0.0216756    0.0249079    0.0301588    0.0392379    0.0570414     0.102714 0.246574
    0.0195638    0.0190191    0.0185116    0.0180515    0.0176537    0.0173380 0.0171311    0.0170688    0.0172004    0.0175949    0.0183529    0.0196278 0.0216676    0.0249028    0.0301583    0.0392450    0.0570631     0.102772 0.246752
    0.0196305    0.0203454    0.0211034    0.0219052    0.0227559    0.0236665 0.0246552    0.0257506    0.0269955    0.0284542    0.0302250    0.0324626 0.0354220    0.0395522    0.0457192    0.0558307    0.0750512     0.123525 0.269264
    0.0196305    0.0203426    0.0210978    0.0218964    0.0227439    0.0236510 0.0246362    0.0257280    0.0269689    0.0284235    0.0301899    0.0324226 0.0353764    0.0395000    0.0456584    0.0557575    0.0749567     0.123380 0.268982
    0.0196305    0.0203344    0.0210808    0.0218703    0.0227080    0.0236050 0.0245796    0.0256602    0.0268895    0.0283318    0.0300850    0.0323032 0.0352406    0.0393444    0.0454774    0.0555396    0.0746754     0.122950 0.268146
    0.0196305    0.0203209    0.0210528    0.0218269    0.0226486    0.0235287 0.0244858    0.0255482    0.0267584    0.0281805    0.0299120    0.0321064 0.0350168    0.0390883    0.0451796    0.0551817    0.0742140     0.122245 0.266781
    0.0196305    0.0203021    0.0210139    0.0217669    0.0225663    0.0234233 0.0243562    0.0253934    0.0265773    0.0279717    0.0296735    0.0318355 0.0347090    0.0387366    0.0447712    0.0546916    0.0735837     0.121286 0.264928
    0.0196305    0.0202781    0.0209645    0.0216907    0.0224620    0.0232898 0.0241923    0.0251979    0.0263489    0.0277085    0.0293733    0.0314948 0.0343226    0.0382957    0.0442603    0.0540799    0.0727993     0.120096 0.262643
    0.0196305    0.0202493    0.0209051    0.0215991    0.0223369    0.0231297 0.0239961    0.0249642    0.0260760    0.0273947    0.0290159    0.0310899 0.0338642    0.0377738    0.0436570    0.0533599    0.0718795     0.118708 0.259997
    0.0196305    0.0202158    0.0208362    0.0214931    0.0221922    0.0229450 0.0237699    0.0246951    0.0257625    0.0270347    0.0286066    0.0306272 0.0333416    0.0371803    0.0429731    0.0525468    0.0708458     0.117158 0.257069
    0.0196305    0.0201779    0.0207584    0.0213736    0.0220294    0.0227375 0.0235164    0.0243941    0.0254125    0.0266335    0.0281515    0.0301140 0.0327635    0.0365259    0.0422219    0.0516577    0.0697223     0.115487 0.253949
    0.0196305    0.0201360    0.0206725    0.0212418    0.0218503    0.0225096 0.0232384    0.0240648    0.0250303    0.0261967    0.0276572    0.0295581 0.0321393    0.0358221    0.0414176    0.0507111    0.0685345     0.113738 0.250731
    0.0196305    0.0200903    0.0205791    0.0210990    0.0216566    0.0222637 0.0229392    0.0237112    0.0246210    0.0257299    0.0271307    0.0289679 0.0314791    0.0350808    0.0405750    0.0497261    0.0673094     0.111956 0.247513
    0.0196305    0.0200413    0.0204791    0.0209465    0.0214502    0.0220024 0.0226221    0.0233373    0.0241894    0.0252394    0.0265791    0.0283520 0.0307931    0.0343145    0.0397093    0.0487221    0.0660740     0.110186 0.244392
    0.0196305    0.0199894    0.0203735    0.0207857    0.0212332    0.0217284 0.0222903    0.0229474    0.0237408    0.0247311    0.0260098    0.0277190 0.0300916    0.0335356    0.0388358    0.0477185    0.0648548     0.108473 0.241464
    0.0196305    0.0199349    0.0202630    0.0206180    0.0210075    0.0214443 0.0219475    0.0225458    0.0232802    0.0242114    0.0254301    0.0270775 0.0293846    0.0327559    0.0379689    0.0467337    0.0636773     0.106857 0.238818
    0.0196305    0.0198783    0.0201486    0.0204449    0.0207754    0.0211529 0.0215971    0.0221366    0.0228128    0.0236861    0.0248469    0.0264357 0.0286819    0.0319869    0.0371225    0.0457852    0.0625650     0.105377 0.236534
    0.0196305    0.0198201    0.0200312    0.0202680    0.0205388    0.0208569 0.0212424    0.0217241    0.0223435    0.0231611    0.0242671    0.0258014 0.0279924    0.0312394    0.0363094    0.0448886    0.0615389     0.104068 0.234681
    0.0196305    0.0197607    0.0199119    0.0200887    0.0202998    0.0205590 0.0208868    0.0213121    0.0218769    0.0226417    0.0236968    0.0251818 0.0273245    0.0305227    0.0355407    0.0440576    0.0606171     0.102956 0.233315
    0.0196305    0.0197006    0.0197916    0.0199084    0.0200604    0.0202618 0.0205333    0.0209045    0.0214174    0.0221331    0.0231418    0.0245834 0.0266854    0.0298453    0.0348260    0.0433038    0.0598140     0.102065 0.232479
    0.0196305    0.0196402    0.0196711    0.0197287    0.0198226    0.0199676 0.0201850    0.0205046    0.0209691    0.0216396    0.0226071    0.0240117 0.0260814    0.0292140    0.0341730    0.0426358    0.0591405     0.101408 0.232197
    0.0196305    0.0195801    0.0195515    0.0195508    0.0195882    0.0196789 0.0198446    0.0201157    0.0205354    0.0211654    0.0220972    0.0234716 0.0255175    0.0286342    0.0335875    0.0420599    0.0586031     0.100994 0.232479
    0.0196305    0.0195206    0.0194337    0.0193762    0.0193590    0.0193977 0.0195145    0.0197406    0.0201195    0.0207137    0.0216155    0.0229666 0.0249976    0.0281097    0.0330732    0.0415794    0.0582045     0.100823 0.233315
    0.0196305    0.0194622    0.0193184    0.0192061    0.0191365    0.0191259 0.0191971    0.0193817    0.0197241    0.0202874    0.0211649    0.0224997 0.0245242    0.0276428    0.0326317    0.0411949    0.0579430     0.100888 0.234680
    0.0196305    0.0194054    0.0192066    0.0190417    0.0189223    0.0188654 0.0188943    0.0190413    0.0193513    0.0198886    0.0207475    0.0220727 0.0240987    0.0272342    0.0322626    0.0409041    0.0578132     0.101176 0.236533
    0.0196305    0.0193505    0.0190990    0.0188840    0.0187178    0.0186178 0.0186078    0.0187210    0.0190030    0.0195190    0.0203647    0.0216863 0.0237214    0.0268832    0.0319637    0.0407024    0.0578057     0.101665 0.238817
    0.0196305    0.0192980    0.0189964    0.0187342    0.0185242    0.0183843 0.0183391    0.0184223    0.0186804    0.0191796    0.0200169    0.0213407 0.0233915    0.0265876    0.0317310    0.0405828    0.0579081     0.102330 0.241463
    0.0196305    0.0192482    0.0188994    0.0185932    0.0183426    0.0181663 0.0180894    0.0181463    0.0183844    0.0188710    0.0197044    0.0210352 0.0231071    0.0263441    0.0315590    0.0405364    0.0581051     0.103140 0.244390
    0.0196305    0.0192015    0.0188088    0.0184617    0.0181740    0.0179647 0.0178596    0.0178938    0.0181155    0.0185931    0.0194264    0.0207682 0.0228656    0.0261487    0.0314412    0.0405527    0.0583789     0.104060 0.247511
    0.0196305    0.0191582    0.0187250    0.0183406    0.0180193    0.0177805 0.0176506    0.0176653    0.0178739    0.0183457    0.0191820    0.0205379 0.0226639    0.0259961    0.0313699    0.0406198    0.0587104     0.105052 0.250729
    0.0196305    0.0191187    0.0186486    0.0182306    0.0178791    0.0176142 0.0174628    0.0174612    0.0176595    0.0181281    0.0189699    0.0203419 0.0224983    0.0258810    0.0313367    0.0407253    0.0590793     0.106077 0.253946
    0.0196305    0.0190831    0.0185802    0.0181321    0.0177541    0.0174664 0.0172966    0.0172816    0.0174721    0.0179397    0.0187884    0.0201777 0.0223648    0.0257974    0.0313333    0.0408565    0.0594650     0.107096 0.257067
    0.0196305    0.0190518    0.0185200    0.0180459    0.0176448    0.0173377 0.0171524    0.0171264    0.0173112    0.0177792    0.0186359    0.0200424 0.0222593    0.0257395    0.0313511    0.0410006    0.0598475     0.108069 0.259994
    0.0196305    0.0190250    0.0184684    0.0179722    0.0175517    0.0172284 0.0170303    0.0169956    0.0171764    0.0176458    0.0185105    0.0199334 0.0221779    0.0257017    0.0313820    0.0411458    0.0602076     0.108963 0.262640
    0.0196305    0.0190027    0.0184259    0.0179114    0.0174751    0.0171386 0.0169304    0.0168890    0.0170670    0.0175383    0.0184106    0.0198482 0.0221169    0.0256786    0.0314186    0.0412810    0.0605281     0.109742 0.264925
    0.0196305    0.0189853    0.0183925    0.0178638    0.0174153    0.0170686 0.0168527    0.0168063    0.0169825    0.0174558    0.0183346    0.0197845 0.0220732    0.0256658    0.0314542    0.0413967    0.0607940     0.110379 0.266777
    0.0196305    0.0189727    0.0183685    0.0178297    0.0173724    0.0170185 0.0167972    0.0167474    0.0169226    0.0173975    0.0182813    0.0197404 0.0220439    0.0256595    0.0314836    0.0414851    0.0609930     0.110852 0.268143
    0.0196305    0.0189652    0.0183541    0.0178091    0.0173466    0.0169884 0.0167639    0.0167122    0.0168867    0.0173628    0.0182497    0.0197145 0.0220272    0.0256569    0.0315029    0.0415405    0.0611161     0.111142 0.268979
    0.0196305    0.0189626    0.0183493    0.0178023    0.0173380    0.0169784 0.0167528    0.0167004    0.0168748    0.0173512    0.0182392    0.0197060 0.0220217    0.0256562    0.0315096    0.0415594    0.0611578     0.111240 0.269260
    0.0197494    0.0206000    0.0215132    0.0224891    0.0235327    0.0246552 0.0258761    0.0272257    0.0287502    0.0305197    0.0326414    0.0352850 0.0387309    0.0434734    0.0504679    0.0618195    0.0832302     0.136944 0.298060
    0.0197494    0.0205967    0.0215064    0.0224785    0.0235180    0.0246363 0.0258526    0.0271973    0.0287167    0.0304807    0.0325964    0.0352333 0.0386714    0.0434045    0.0503866    0.0617201    0.0830994     0.136739 0.297647
    0.0197494    0.0205870    0.0214861    0.0224468    0.0234742    0.0245796 0.0257823    0.0271126    0.0286168    0.0303643    0.0324622    0.0350791 0.0384941    0.0431992    0.0501444    0.0614241    0.0827101     0.136129 0.296422
    0.0197494    0.0205708    0.0214524    0.0223943    0.0234017    0.0244858 0.0256661    0.0269728    0.0284518    0.0301724    0.0322409    0.0348251 0.0382023    0.0428615    0.0497466    0.0609384    0.0820720     0.135131 0.294423
    0.0197494    0.0205484    0.0214056    0.0223215    0.0233013    0.0243562 0.0255057    0.0267798    0.0282243    0.0299080    0.0319363    0.0344758 0.0378015    0.0423982    0.0492016    0.0602741    0.0812011     0.133772 0.291709
    0.0197494    0.0205198    0.0213463    0.0222293    0.0231742    0.0241923 0.0253031    0.0265364    0.0279376    0.0295751    0.0315534    0.0340373 0.0372992    0.0418184    0.0485208    0.0594463    0.0801188     0.132090 0.288363
    0.0197494    0.0204855    0.0212750    0.0221186    0.0230218    0.0239961 0.0250608    0.0262457    0.0275958    0.0291789    0.0310984    0.0335173 0.0367045    0.0411336    0.0477188    0.0584737    0.0788519     0.130129 0.284487
    0.0197494    0.0204456    0.0211924    0.0219906    0.0228459    0.0237699 0.0247820    0.0259117    0.0272039    0.0287255    0.0305787    0.0329245 0.0360283    0.0403571    0.0468120    0.0573783    0.0774312     0.127942 0.280198
    0.0197494    0.0204005    0.0210992    0.0218464    0.0226483    0.0235164 0.0244701    0.0255390    0.0267674    0.0282216    0.0300025    0.0322690 0.0352827    0.0395035    0.0458192    0.0561843    0.0758912     0.125589 0.275628
    0.0197494    0.0203506    0.0209963    0.0216877    0.0224311    0.0232384 0.0241290    0.0251323    0.0262923    0.0276745    0.0293788    0.0315616 0.0344807    0.0385890    0.0447602    0.0549177    0.0742688     0.123132 0.270914
    0.0197494    0.0202964    0.0208846    0.0215159    0.0221967    0.0229392 0.0237628    0.0246968    0.0257850    0.0270922    0.0287169    0.0308136 0.0336361    0.0376304    0.0436561    0.0536057    0.0726022     0.120636 0.266200
    0.0197494    0.0202381    0.0207652    0.0213327    0.0219476    0.0226221 0.0233758    0.0242380    0.0252522    0.0264826    0.0280267    0.0300367 0.0327630    0.0366447    0.0425281    0.0522759    0.0709300     0.118166 0.261630
    0.0197494    0.0201764    0.0206391    0.0211399    0.0216861    0.0222903 0.0229723    0.0237613    0.0247006    0.0258540    0.0273179    0.0292427 0.0318753    0.0356489    0.0413972    0.0509553    0.0692901     0.115786 0.257341
    0.0197494    0.0201118    0.0205074    0.0209393    0.0214150    0.0219475 0.0225568    0.0232723    0.0241370    0.0252145    0.0266003    0.0284431 0.0309870    0.0346595    0.0402837    0.0496700    0.0677187     0.113555 0.253465
    0.0197494    0.0200447    0.0203713    0.0207327    0.0211368    0.0215971 0.0221337    0.0227763    0.0235680    0.0245720    0.0258830    0.0276488 0.0301108    0.0336921    0.0392066    0.0484441    0.0662489     0.111530 0.250119
